722,"[80, 170]","[[100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50], [60, 40], [70, 40], [70, 30], [80, 30], [80, 20], [90, 20], [90, 10]]"
723,"[80, 170]","[[100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50], [60, 40], [70, 40], [70, 30], [80, 30], [80, 20], [90, 20]]"
724,"[80, 170]","[[100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50], [60, 40], [70, 40], [70, 30], [80, 30], [80, 20]]"
725,"[80, 170]","[[100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50], [60, 40], [70, 40], [70, 30], [80, 30]]"
726,"[80, 170]","[[90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50], [60, 40], [70, 40], [70, 30]]"
727,"[80, 170]","[[90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50], [60, 40], [70, 40]]"
728,"[80, 170]","[[80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50], [60, 40]]"
729,"[80, 170]","[[80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50]]"
730,"[80, 170]","[[80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50], [60, 50]]"
731,"[170, 190]","[[80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60], [50, 50]]"
732,"[170, 190]","[[90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60], [50, 60]]"
733,"[170, 190]","[[90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70], [40, 60]]"
734,"[170, 190]","[[100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70], [40, 70]]"
735,"[170, 190]","[[110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80], [30, 70]]"
736,"[170, 190]","[[120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90], [30, 80]]"
737,"[170, 190]","[[130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100], [30, 90]]"
738,"[170, 190]","[[140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110], [30, 100]]"
739,"[170, 190]","[[150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120], [30, 110]]"
740,"[170, 190]","[[160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120]]"
741,"[170, 190]","[[170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130], [30, 120]]"
742,"[110, 60]","[[170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140], [30, 130]]"
743,"[110, 60]","[[160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150], [30, 140]]"
744,"[110, 60]","[[150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160], [30, 150]]"
745,"[110, 60]","[[140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170], [30, 160]]"
746,"[110, 60]","[[130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170], [30, 170]]"
747,"[110, 60]","[[130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160], [40, 170]]"
748,"[110, 60]","[[120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150], [40, 160]]"
749,"[110, 60]","[[120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140], [40, 150]]"
750,"[110, 60]","[[110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140], [40, 140]]"
751,"[110, 60]","[[110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130], [50, 140]]"
752,"[110, 60]","[[110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130], [50, 130]]"
753,"[110, 60]","[[110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130], [60, 130]]"
754,"[110, 60]","[[110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130], [70, 130]]"
755,"[110, 60]","[[110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130], [80, 130]]"
756,"[110, 60]","[[110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120], [90, 130]]"
757,"[110, 60]","[[110, 90], [110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120], [90, 120]]"
758,"[110, 60]","[[110, 80], [110, 90], [110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120], [80, 120]]"
759,"[110, 60]","[[110, 70], [110, 80], [110, 90], [110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120]]"
760,"[110, 60]","[[110, 60], [110, 70], [110, 80], [110, 90], [110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110], [70, 120]]"
761,"[180, 90]","[[110, 50], [110, 60], [110, 70], [110, 80], [110, 90], [110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110], [70, 110]]"
762,"[180, 90]","[[120, 50], [110, 50], [110, 60], [110, 70], [110, 80], [110, 90], [110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110], [80, 110]]"
763,"[180, 90]","[[120, 60], [120, 50], [110, 50], [110, 60], [110, 70], [110, 80], [110, 90], [110, 100], [110, 110], [110, 120], [110, 130], [110, 140], [110, 150], [110, 160], [120, 160], [120, 170], [130, 170], [130, 180], [140, 180], [150, 180], [160, 180], [170, 180], [170, 190], [160, 190], [150, 190], [140, 190], [130, 190], [120, 190], [110, 190], [100, 190], [90, 190], [90, 180], [80, 180], [80, 170], [80, 160], [80, 150], [90, 150], [90, 140], [100, 140], [100, 130], [100, 120], [100, 110], [90, 110]]"
